   5034.10000000000      -1.061175733671583E-003
   5034.15000000000      -1.165523138795303E-003
   5034.20000000000      -5.109618409181761E-004
   5034.25000000000      -5.096466491365803E-004
   5034.30000000000      -2.859986463077738E-005
   5034.35000000000      -3.625193168690227E-005
   5034.40000000000      -1.462835131109050E-005
   5034.45000000000       6.197046704038006E-005
   5034.50000000000       2.097030623600393E-004
   5034.55000000000       1.499021713920988E-004
   5034.60000000000       3.178096686266285E-004
   5034.65000000000       3.816930618009660E-004
   5034.70000000000       3.662286131212375E-004
   5034.75000000000      -1.626480682903400E-004
   5034.80000000000      -1.573310131835065E-004
   5034.85000000000      -2.393025312090978E-004
   5034.90000000000      -3.177003932557619E-004
   5034.95000000000      -3.252660899525535E-004
   5035.00000000000      -2.697438719889630E-004
   5035.05000000000      -2.280785583903579E-004
   5035.10000000000      -2.119224469083712E-004
   5035.15000000000      -3.526768358546109E-005
   5035.20000000000      -5.668132501610024E-005
   5035.25000000000      -1.371435693869223E-004
   5035.30000000000      -1.827315971645732E-004
   5035.35000000000       1.224636154401847E-004
   5035.40000000000       7.630973837648436E-004
   5035.45000000000       1.348252343221158E-003
   5035.50000000000       8.924250642936733E-004
   5035.55000000000       2.287234296363076E-004
   5035.60000000000       2.927799548300136E-004
   5035.65000000000       6.126696592576916E-004
   5035.70000000000       7.082191207939854E-004
   5035.75000000000       8.856168546085928E-004
   5035.80000000000       1.053342643812696E-003
   5035.85000000000       3.379139397305907E-005
   5035.90000000000       2.092541385891617E-004
   5035.95000000000       4.549802272061938E-004
   5036.00000000000       7.875597805292196E-004
   5036.05000000000       1.596978868877129E-004
   5036.10000000000      -1.630008714711313E-004
   5036.15000000000      -1.571811045912466E-003
   5036.20000000000      -1.914431000116372E-003
   5036.25000000000      -1.647440674513435E-003
   5036.30000000000      -1.414973804354226E-003
   5036.35000000000      -8.827103812589152E-004
   5036.40000000000      -5.700223655148370E-004
   5036.45000000000       2.629224787574075E-004
   5036.50000000000       5.265238234263350E-005
   5036.55000000000      -3.436144303616655E-004
   5036.60000000000       5.269558050101861E-004
   5036.65000000000       1.304183747773156E-003
   5036.70000000000       7.284918066987542E-004
   5036.75000000000       1.442316664351170E-004
   5036.80000000000      -3.124715120621721E-004
   5036.85000000000      -6.175036259126604E-004
   5036.90000000000       6.275792052384682E-004
   5036.95000000000       5.749667712682191E-004
   5037.00000000000       9.510583677326684E-005
   5037.05000000000      -7.894195903064144E-004
   5037.10000000000      -1.685901173839217E-003
   5037.15000000000      -6.003995462364256E-004
   5037.20000000000      -4.972225265683292E-004
   5037.25000000000      -1.756117628485265E-004
   5037.30000000000      -1.748460777817665E-004
   5037.35000000000      -4.427449817923715E-004
   5037.40000000000       7.891487716279524E-004
   5037.45000000000       6.754996982178546E-004
   5037.50000000000       5.066809914921616E-004
   5037.55000000000       2.907293348864137E-004
   5037.60000000000       1.575103291634621E-003
   5037.65000000000       1.036007709307459E-003
   5037.70000000000       3.099310984818957E-004
   5037.75000000000      -1.736394328809843E-004
   5037.80000000000       4.013769085003324E-004
   5037.85000000000       8.610664650908900E-004
   5037.90000000000      -9.028369222326728E-004
   5037.95000000000      -2.359681155154648E-004
   5038.00000000000      -1.363881158242260E-003
   5038.05000000000      -1.227942391029607E-003
   5038.10000000000      -7.974812175491411E-004
   5038.15000000000      -7.920924551907717E-004
   5038.20000000000      -5.319533963286660E-004
   5038.25000000000      -2.926136375257238E-004
   5038.30000000000       7.795211710393338E-005
   5038.35000000000       4.802552430918025E-004
   5038.40000000000       7.323662625130165E-004
   5038.45000000000       7.406596105015359E-004
   5038.50000000000      -4.288007685926930E-004
   5038.55000000000      -6.346026173469632E-004
   5038.60000000000       3.393690699232364E-004
   5038.65000000000       2.861299883364470E-004
   5038.70000000000       1.342556752897690E-003
   5038.75000000000       1.238411246282774E-003
   5038.80000000000       9.751878869092116E-004
   5038.85000000000       4.912838076893793E-004
   5038.90000000000       4.549569323251783E-004
   5038.95000000000      -1.923397619732696E-003
   5039.00000000000      -2.241417101145650E-003
   5039.05000000000      -2.199798226225558E-003
   5039.10000000000      -2.901189701886020E-004
   5039.15000000000       1.676071096775242E-004
   5039.20000000000       1.703712293844306E-004
   5039.25000000000       2.892528223150115E-006
   5039.30000000000       2.926915832801497E-003
   5039.35000000000       2.540995203811187E-003
   5039.40000000000       1.061102286628736E-003
   5039.45000000000       8.866165379530361E-004
   5039.50000000000      -1.033497574442904E-004
   5039.55000000000      -9.501671892326730E-004
   5039.60000000000      -3.107083177167763E-004
   5039.65000000000      -3.666795013361479E-005
   5039.70000000000      -2.563126430636109E-004
   5039.75000000000       3.021323794141356E-004
   5039.80000000000      -5.606050503673826E-004
   5039.85000000000      -1.603891362958632E-003
   5039.90000000000      -1.882092266344240E-003
   5039.95000000000      -3.748213140873369E-004
   5040.00000000000      -4.109154513633612E-004
   5040.05000000000       4.983483033296071E-004
   5040.10000000000      -2.102769401529647E-005
   5040.15000000000       1.291060122702026E-004
   5040.20000000000       4.086131410609428E-004
   5040.25000000000       8.381673788476623E-004
   5040.30000000000       6.450947595041945E-004
   5040.35000000000       1.027157473693988E-003
   5040.40000000000      -6.191976458029547E-004
   5040.45000000000       1.162874008206471E-004
   5040.50000000000       6.604549703951856E-004
   5040.55000000000      -1.506956258888192E-004
   5040.60000000000      -2.212671463008367E-003
   5040.65000000000      -4.939497693608463E-004
   5040.70000000000      -2.062007415825490E-004
   5040.75000000000      -1.456249160316780E-004
   5040.80000000000       1.131171605238263E-004
   5040.85000000000       1.914306884656103E-004
   5040.90000000000      -7.169314207731287E-005
   5040.95000000000       1.318317061045411E-003
   5041.00000000000       9.667385368116663E-004
   5041.05000000000       6.373168030081033E-004
   5041.10000000000      -1.641098339842800E-004
   5041.15000000000       5.190158154538271E-004
   5041.20000000000       1.775238985430708E-003
   5041.25000000000      -5.356545620635936E-004
   5041.30000000000      -2.840581324242766E-004
   5041.35000000000      -3.182219293418956E-004
   5041.40000000000      -1.305216963149142E-003
   5041.45000000000      -1.196049027665104E-003
   5041.50000000000      -1.024027174778501E-003
   5041.55000000000       1.112107598468543E-003
   5041.60000000000       7.766421082097755E-004
   5041.65000000000      -8.084658054380474E-004
   5041.70000000000       4.224494057361999E-004
   5041.75000000000       4.303781446232426E-004
   5041.80000000000      -2.218577292895270E-004
   5041.85000000000       6.165735152291636E-004
   5041.90000000000       7.764561862357716E-005
   5041.95000000000      -2.878212120200480E-004
   5042.00000000000      -1.799054857044499E-003
   5042.05000000000      -9.342856588991019E-004
   5042.10000000000      -3.249096738254589E-004
   5042.15000000000      -2.386987933997164E-004
   5042.20000000000       1.453378193486968E-003
   5042.25000000000       1.489298602161238E-003
   5042.30000000000       1.330326593366737E-003
   5042.35000000000       6.599669843009998E-004
   5042.40000000000      -4.667656929407266E-005
   5042.45000000000      -1.255705791437502E-003
   5042.50000000000      -6.143539366213965E-004
   5042.55000000000       5.898924376172010E-004
   5042.60000000000       1.749562792212403E-004
   5042.65000000000      -4.323232376468866E-004
   5042.70000000000      -5.710368988113418E-004
   5042.75000000000      -2.292653947185558E-004
   5042.80000000000       2.127430192685395E-004
   5042.85000000000      -1.602192154862833E-003
   5042.90000000000       7.528356235928929E-004
   5042.95000000000       1.851815623205404E-003
   5043.00000000000       1.973147029954596E-003
   5043.05000000000      -4.858301435819792E-004
   5043.10000000000      -6.227467922890750E-004
   5043.15000000000      -6.298487404307121E-004
   5043.20000000000      -4.879909055148721E-004
   5043.25000000000      -2.673871346469819E-004
   5043.30000000000       2.879091906345804E-005
   5043.35000000000       1.615991282117174E-004
   5043.40000000000       1.712405508419307E-004
   5043.45000000000       1.090862956953723E-004
   5043.50000000000      -1.079762335902706E-003
   5043.55000000000      -5.356166879252194E-004
   5043.60000000000       6.188046393362095E-006
   5043.65000000000       5.770572202898998E-004
   5043.70000000000       1.214231332771322E-003
   5043.75000000000       1.612484197142995E-003
   5043.80000000000       3.991897291137185E-004
   5043.85000000000      -1.455103444155439E-003
   5043.90000000000      -1.090042692326732E-003
   5043.95000000000      -6.488057510858538E-004
   5044.00000000000      -9.046540517726465E-005
   5044.05000000000       5.790079013061541E-004
   5044.10000000000       1.079534716627552E-003
   5044.15000000000       1.266975592606804E-003
   5044.20000000000      -6.239572666586956E-004
   5044.25000000000      -3.427466445993493E-004
   5044.30000000000      -8.400613569697901E-005
   5044.35000000000       4.437547377422052E-005
   5044.40000000000       6.616518899839286E-005
   5044.45000000000      -3.617106022610478E-004
   5044.50000000000      -3.336265954112507E-004
   5044.55000000000      -3.135726934317038E-004
   5044.60000000000      -3.205097210114975E-004
   5044.65000000000      -3.188954143370721E-004
   5044.70000000000      -3.181824386835181E-004
   5044.75000000000      -3.381044814049342E-004
   5044.80000000000      -3.809878071504803E-004
   5044.85000000000      -4.527364767663799E-004
   5044.90000000000       1.412355085638150E-003
   5044.95000000000       1.527624448306768E-003
   5045.00000000000       6.785573709168417E-004
   5045.05000000000       4.122094557874661E-004
   5045.10000000000       1.481810746807527E-004
   5045.15000000000       1.082419575454052E-004
   5045.20000000000       1.544093026669760E-004
   5045.25000000000      -3.522662757639789E-004
   5045.30000000000      -3.382649526200605E-004
   5045.35000000000      -3.223027413032965E-004
   5045.40000000000      -3.164067111820611E-004
   5045.45000000000      -3.067196113222866E-004
   5045.50000000000      -2.410092895665638E-005
   5045.55000000000       1.090054269385424E-004
   5045.60000000000       8.636600242866929E-005
   5045.65000000000       1.682138927235413E-006
   5045.70000000000      -4.594645558121842E-005
   5045.75000000000      -7.033728301170453E-005
   5045.80000000000      -6.293482092622343E-005
   5045.85000000000      -6.619260537572922E-005
   5045.90000000000       2.926415212232344E-004
